time,mean,sd,se
2725,60.15929364,13.78500779,7.95877796
2726,60.16271666,13.78646254,7.959617858
2727,60.16613968,13.7879173,7.960457766
2728,60.16956269,13.78937208,7.961297683
2729,60.17298571,13.79082688,7.962137611
2730,60.17640872,13.79228169,7.962977548
2731,60.17983174,13.79373652,7.963817495
2732,60.18330728,13.79524272,7.964687099
2733,60.18678282,13.79674893,7.965556711
2734,60.19025836,13.79825516,7.966426329
2735,60.1937339,13.79976139,7.967295954
2736,60.19720944,13.80126764,7.968165587
2737,60.20068498,13.8027739,7.969035226
2738,60.20416053,13.80428017,7.969904872
2739,60.20763607,13.80578645,7.970774526
2740,60.21111161,13.80729275,7.971644186
2741,60.21458715,13.80879906,7.972513854
2742,60.21806269,13.81030538,7.973383528
2743,60.22153823,13.81181171,7.974253209
2744,60.22501377,13.81331806,7.975122898
2745,60.22848931,13.81482441,7.975992593
2746,60.23196485,13.81633078,7.976862296
2747,60.23544039,13.81783716,7.977732005
2748,60.23891593,13.81934355,7.978601721
2749,60.24239148,13.82084996,7.979471445
2750,60.24586702,13.82235638,7.980341175
2751,60.24934256,13.82386281,7.981210912
2752,60.2528181,13.82536925,7.982080656
2753,60.25629364,13.8268757,7.982950408
2754,60.25976918,13.82838217,7.983820166
2755,60.26324472,13.82988864,7.984689931
2756,60.26676784,13.83143084,7.98558032
2757,60.27029096,13.83297306,7.986470719
2758,60.27381408,13.83451529,7.987361127
2759,60.27733721,13.83605754,7.988251545
2760,60.28086033,13.83759981,7.989141972
2761,60.28438345,13.83914209,7.99003241
2762,60.28790657,13.84068439,7.990922857
2763,60.29142969,13.8422267,7.991813314
2764,60.29495281,13.84376904,7.99270378
2765,60.29847593,13.84531139,7.993594257
2766,60.30199905,13.84685375,7.994484743
2767,60.30552218,13.84839614,7.995375238
2768,60.3090453,13.84993854,7.996265744
2769,60.31256842,13.85148096,7.997156259
2770,60.31609154,13.85302339,7.998046784
2771,60.31961466,13.85456584,7.998937318
2772,60.32313778,13.85610831,7.999827862
2773,60.3266609,13.85765079,8.000718416
2774,60.33018403,13.85919329,8.001608979
2775,60.33370715,13.86073581,8.002499552
2776,60.33723027,13.86227835,8.003390135
2777,60.34075339,13.8638209,8.004280728
2778,60.34427651,13.86536347,8.00517133
2779,60.34779963,13.86690605,8.006061942
2780,60.35132275,13.86844865,8.006952563
2781,60.35484587,13.86999127,8.007843194
2782,60.358369,13.87153391,8.008733835
2783,60.36189212,13.87307656,8.009624485
2784,60.36541524,13.87461923,8.010515145
2785,60.36893836,13.87616191,8.011405815
2786,60.37246148,13.87770461,8.012296494
2787,60.3759846,13.87924733,8.013187183
2788,60.37950772,13.88079007,8.014077882
2789,60.38303084,13.88233282,8.01496859
2790,60.38655397,13.88387559,8.015859308
2791,60.39007709,13.88541837,8.016750035
2792,60.39360021,13.88696117,8.017640772
2793,60.39712333,13.88850399,8.018531519
2794,60.40064645,13.89004683,8.019422275
2795,60.40416957,13.89158968,8.020313041
2796,60.40769269,13.89313255,8.021203816
2797,60.41121581,13.89467543,8.022094601
2798,60.41473894,13.89621833,8.022985396
2799,60.41826206,13.89776125,8.0238762
2800,60.42178518,13.89930419,8.024767014
2801,60.4253083,13.90084714,8.025657838
2802,60.42883142,13.90239011,8.026548671
2803,60.43235454,13.90393309,8.027439513
2804,60.43587766,13.90547609,8.028330365
2805,60.43940079,13.90701911,8.029221227
2806,60.44292391,13.90856215,8.030112099
2807,60.44644703,13.9101052,8.031002979
2808,60.44997015,13.91164826,8.03189387
2809,60.45349327,13.91319135,8.03278477
2810,60.45701639,13.91473445,8.03367568
2811,60.46053951,13.91627757,8.034566599
2812,60.46406263,13.9178207,8.035457527
2813,60.46758576,13.91936385,8.036348466
2814,60.47110888,13.92090702,8.037239413
2815,60.474632,13.9224502,8.038130371
2816,60.47815512,13.9239934,8.039021338
2817,60.48167824,13.92553662,8.039912314
2818,60.48520136,13.92707985,8.0408033
2819,60.48872448,13.9286231,8.041694295
2820,60.4922476,13.93016636,8.0425853
2821,60.49577073,13.93170965,8.043476315
2822,60.49929385,13.93325295,8.044367339
2823,60.50281697,13.93479626,8.045258373
2824,60.50634009,13.93633959,8.046149416
2825,60.50986321,13.93788294,8.047040468
2826,60.51338633,13.93942631,8.04793153
2827,60.51690945,13.94096969,8.048822602
2828,60.52043258,13.94251309,8.049713683
2829,60.5239557,13.9440565,8.050604774
2830,60.52747882,13.94559993,8.051495874
2831,60.53100194,13.94714338,8.052386983
2832,60.53452506,13.94868684,8.053278103
2833,60.53804818,13.95023032,8.054169231
2834,60.5415713,13.95177382,8.055060369
2835,60.54509442,13.95331733,8.055951517
2836,60.54861755,13.95486086,8.056842674
2837,60.55214067,13.95640441,8.05773384
2838,60.55566379,13.95794797,8.058625016
2839,60.55918691,13.95949155,8.059516202
2840,60.56271003,13.96103514,8.060407396
2841,60.56623315,13.96257875,8.061298601
2842,60.56975627,13.96412238,8.062189815
2843,60.57327939,13.96566602,8.063081038
2844,60.57680252,13.96720968,8.063972271
2845,60.58032564,13.96875336,8.064863513
2846,60.58384876,13.97029705,8.065754764
2847,60.58737188,13.97184076,8.066646025
2848,60.590895,13.97338449,8.067537296
2849,60.59441812,13.97492823,8.068428576
2850,60.59794124,13.97647199,8.069319865
2851,60.60146437,13.97801576,8.070211164
2852,60.60498749,13.97955955,8.071102472
2853,60.60851061,13.98110336,8.07199379
2854,60.61203373,13.98264719,8.072885117
2855,60.61555685,13.98419103,8.073776453
2856,60.61907997,13.98573488,8.074667799
2857,60.62260309,13.98727876,8.075559155
2858,60.62615818,13.98884681,8.076464472
2859,60.62971327,13.99041489,8.077369801
2860,60.63326836,13.99198298,8.078275141
2861,60.63682344,13.9935511,8.079180492
2862,60.64037853,13.99511923,8.080085856
2863,60.64393362,13.99668739,8.08099123
2864,60.64748871,13.99825556,8.081896616
2865,60.65104379,13.99982376,8.082802014
2866,60.65459888,14.00139197,8.083707423
2867,60.65815397,14.0029602,8.084612843
2868,60.66170906,14.00452846,8.085518275
2869,60.66526415,14.00609673,8.086423718
2870,60.66881923,14.00766502,8.087329173
2871,60.67244976,14.009103,8.088159388
2872,60.6760803,14.01054099,8.088989614
2873,60.67971083,14.01197901,8.089819851
2874,60.68334136,14.01341704,8.0906501
2875,60.68697189,14.01485509,8.091480359
2876,60.69060242,14.01629316,8.092310629
2877,60.69423295,14.01773125,8.093140911
2878,60.69786348,14.01916936,8.093971203
2879,60.70149401,14.02060749,8.094801506
2880,60.70512454,14.02204563,8.095631821
2881,60.70875507,14.0234838,8.096462146
2882,60.7123856,14.02492198,8.097292482
2883,60.71601614,14.02636019,8.09812283
2884,60.71964667,14.02779841,8.098953188
2885,60.7232772,14.02923665,8.099783557
2886,60.72690773,14.03067491,8.100613937
2887,60.73053826,14.03211319,8.101444328
2888,60.73416879,14.03355149,8.102274731
2889,60.73779932,14.03498981,8.103105144
2890,60.74142985,14.03642814,8.103935568
2891,60.74506038,14.0378665,8.104766003
2892,60.74869091,14.03930487,8.105596449
2893,60.75232145,14.04074327,8.106426906
2894,60.75595198,14.04218168,8.107257373
2895,60.75958251,14.04362011,8.108087852
2896,60.76321304,14.04505856,8.108918342
2897,60.76684357,14.04649703,8.109748843
2898,60.7704741,14.04793552,8.110579354
2899,60.77410463,14.04937403,8.111409877
2900,60.77773516,14.05081255,8.11224041
2901,60.78136569,14.0522511,8.113070954
2902,60.78499622,14.05368966,8.11390151
2903,60.78862675,14.05512825,8.114732076
2904,60.79225729,14.05656685,8.115562653
2905,60.79588782,14.05800547,8.116393241
2906,60.79951835,14.05944411,8.11722384
2907,60.80314888,14.06088277,8.11805445
2908,60.80677941,14.06232144,8.118885071
2909,60.81040994,14.06376014,8.119715702
2910,60.81404047,14.06519885,8.120546345
2911,60.817671,14.06663759,8.121376998
2912,60.82130153,14.06807634,8.122207662
2913,60.82493206,14.06951511,8.123038338
2914,60.82856259,14.0709539,8.123869024
2915,60.83219313,14.07239271,8.12469972
2916,60.83582366,14.07383154,8.125530428
2917,60.83945419,14.07527039,8.126361147
2918,60.84308472,14.07670925,8.127191876
2919,60.84671525,14.07814814,8.128022617
2920,60.85034578,14.07958704,8.128853368
2921,60.85397631,14.08102596,8.12968413
2922,60.85760684,14.0824649,8.130514903
2923,60.86123737,14.08390386,8.131345687
2924,60.8648679,14.08534284,8.132176481
2925,60.86849843,14.08678184,8.133007287
2926,60.87212897,14.08822086,8.133838103
2927,60.87577288,14.08967285,8.134676411
2928,60.8794168,14.09112486,8.135514729
2929,60.88306072,14.09257688,8.136353057
2930,60.88670464,14.09402893,8.137191395
2931,60.89034855,14.09548099,8.138029743
2932,60.89399247,14.09693307,8.138868101
2933,60.89763639,14.09838516,8.139706469
2934,60.9012803,14.09983728,8.140544847
2935,60.90492422,14.10128941,8.141383235
2936,60.90856814,14.10274155,8.142221633
2937,60.91221206,14.10419372,8.143060041
2938,60.91585597,14.1056459,8.143898459
2939,60.91949989,14.1070981,8.144736887
2940,60.92314381,14.10855032,8.145575325
2941,60.92678773,14.11000255,8.146413773
2942,60.93043164,14.11145481,8.147252231
2943,60.93407556,14.11290708,8.1480907
2944,60.93771948,14.11435936,8.148929178
2945,60.94136339,14.11581167,8.149767666
2946,60.94500731,14.11726399,8.150606164
2947,60.94865123,14.11871633,8.151444672
2948,60.95229515,14.12016868,8.15228319
2949,60.95593906,14.12162105,8.153121717
2950,60.95958298,14.12307345,8.153960255
2951,60.9632269,14.12452585,8.154798803
2952,60.96687082,14.12597828,8.155637361
2953,60.97051473,14.12743072,8.156475929
2954,60.97415865,14.12888318,8.157314507
2955,60.97780257,14.13033566,8.158153094
2956,60.98144648,14.13178815,8.158991692
2957,60.9850904,14.13324066,8.1598303
2958,60.98873432,14.13469319,8.160668917
2959,60.99237824,14.13614573,8.161507545
2960,60.9960362,14.137609,8.162352361
2961,60.99969417,14.13907228,8.163197188
2962,61.00335214,14.14053558,8.164042026
2963,61.0070101,14.1419989,8.164886874
2964,61.01066807,14.14346224,8.165731734
2965,61.01432604,14.1449256,8.166576604
2966,61.017984,14.14638898,8.167421486
2967,61.02164197,14.14785238,8.168266378
2968,61.02529993,14.14931579,8.16911128
2969,61.0289579,14.15077922,8.169956194
2970,61.03261587,14.15224268,8.170801119
2971,61.03627383,14.15370615,8.171646054
2972,61.0399318,14.15516964,8.172491
2973,61.04358977,14.15663314,8.173335957
2974,61.04724773,14.15809667,8.174180924
2975,61.0509057,14.15956022,8.175025903
2976,61.05456367,14.16102378,8.175870892
2977,61.05822163,14.16248736,8.176715892
2978,61.0618796,14.16395097,8.177560903
2979,61.06553757,14.16541459,8.178405924
2980,61.06919553,14.16687822,8.179250956
2981,61.0728535,14.16834188,8.180095999
2982,61.07651146,14.16980556,8.180941053
2983,61.08016943,14.17126925,8.181786118
2984,61.0838274,14.17273297,8.182631193
2985,61.08748536,14.1741967,8.183476279
2986,61.09114333,14.17566045,8.184321376
2987,61.0948013,14.17712422,8.185166484
2988,61.09845926,14.17858801,8.186011602
2989,61.10211723,14.18005181,8.186856731
2990,61.1057752,14.18151564,8.187701871
2991,61.10943316,14.18297948,8.188547021
2992,61.11309113,14.18444334,8.189392183
2993,61.1167491,14.18590722,8.190237355
2994,61.12040706,14.18737112,8.191082537
2995,61.12406503,14.18883504,8.191927731
2996,61.12772299,14.19029898,8.192772935
2997,61.13138096,14.19176293,8.19361815
2998,61.13503893,14.19322691,8.194463375
2999,61.13869689,14.1946909,8.195308612
3000,61.14235486,14.19615491,8.196153859
3001,61.14601283,14.19761894,8.196999116
3002,61.14967079,14.19908299,8.197844385
3003,61.15332876,14.20054705,8.198689664
3004,61.15698673,14.20201114,8.199534954
3005,61.16064469,14.20347524,8.200380254
3006,61.16430266,14.20493936,8.201225565
3007,61.16796063,14.2064035,8.202070887
3008,61.17161859,14.20786766,8.20291622
3009,61.17527656,14.20933184,8.203761563
3010,61.17893452,14.21079604,8.204606917
3011,61.18259249,14.21226025,8.205452281
3012,61.18625046,14.21372448,8.206297656
3013,61.18990842,14.21518873,8.207143042
3014,61.19356639,14.216653,8.207988439
3015,61.19722436,14.21811729,8.208833846
3016,61.20088232,14.2195816,8.209679264
3017,61.20454029,14.22104592,8.210524692
3018,61.20819826,14.22251027,8.211370131
3019,61.21185622,14.22397463,8.212215581
3020,61.21551419,14.22543901,8.213061041
3021,61.21917216,14.22690341,8.213906512
3022,61.22288119,14.22827956,8.214701035
3023,61.22659023,14.22965573,8.215495569
3024,61.23029926,14.23103192,8.216290112
3025,61.2340083,14.23240813,8.217084666
3026,61.23771734,14.23378436,8.217879231
3027,61.24142637,14.2351606,8.218673806
3028,61.24513541,14.23653686,8.219468391
3029,61.24884445,14.23791314,8.220262986
3030,61.25255348,14.23928944,8.221057592
3031,61.25626252,14.24066576,8.221852208
3032,61.25997156,14.24204209,8.222646835
3033,61.26368059,14.24341844,8.223441472
3034,61.26738963,14.24479481,8.224236119
3035,61.27109866,14.2461712,8.225030777
3036,61.2748077,14.2475476,8.225825445
3037,61.27851674,14.24892403,8.226620123
3038,61.28222577,14.25030047,8.227414812
3039,61.28593481,14.25167693,8.228209511
3040,61.28964385,14.25305341,8.22900422
3041,61.29335288,14.2544299,8.22979894
3042,61.29706192,14.25580641,8.23059367
3043,61.30077095,14.25718294,8.231388411
3044,61.30447999,14.25855949,8.232183161
3045,61.30818903,14.25993606,8.232977922
3046,61.31189806,14.26131264,8.233772694
3047,61.3156071,14.26268925,8.234567475
3048,61.31931614,14.26406587,8.235362267
3049,61.32302517,14.2654425,8.23615707
3050,61.32673421,14.26681916,8.236951882
3051,61.33044325,14.26819583,8.237746705
3052,61.33415228,14.26957252,8.238541538
3053,61.33786132,14.27094923,8.239336382
3054,61.34157035,14.27232596,8.240131236
3055,61.34527939,14.27370271,8.2409261
3056,61.34898843,14.27507947,8.241720974
3057,61.35269746,14.27645625,8.242515859
3058,61.3564065,14.27783305,8.243310754
3059,61.36011554,14.27920986,8.244105659
3060,61.36382457,14.2805867,8.244900574
3061,61.36753361,14.28196355,8.2456955
3062,61.37125263,14.28334808,8.246494858
3063,61.37497164,14.28473263,8.247294228
3064,61.37869066,14.28611719,8.248093608
3065,61.38240968,14.28750178,8.248892999
3066,61.38612869,14.28888638,8.249692401
3067,61.38984771,14.29027101,8.250491813
3068,61.39356673,14.29165565,8.251291237
3069,61.39728574,14.29304031,8.252090672
3070,61.40100476,14.29442499,8.252890117
3071,61.40472378,14.29580969,8.253689574
3072,61.40844279,14.29719441,8.254489041
3073,61.41216181,14.29857915,8.255288519
3074,61.41588083,14.2999639,8.256088008
3075,61.41959985,14.30134868,8.256887508
3076,61.42331886,14.30273347,8.257687019
3077,61.42703788,14.30411828,8.25848654
3078,61.4307569,14.30550311,8.259286073
3079,61.43447591,14.30688796,8.260085616
3080,61.43819493,14.30827283,8.26088517
3081,61.44191395,14.30965772,8.261684735
3082,61.44563296,14.31104262,8.262484311
3083,61.44935198,14.31242755,8.263283898
3084,61.453071,14.31381249,8.264083495
3085,61.45679001,14.31519745,8.264883104
3086,61.46050903,14.31658244,8.265682723
3087,61.46422805,14.31796744,8.266482353
3088,61.46794707,14.31935245,8.267281994
3089,61.47166608,14.32073749,8.268081646
3090,61.4753851,14.32212255,8.268881308
3091,61.47910412,14.32350762,8.269680982
3092,61.48282313,14.32489272,8.270480666
3093,61.48654215,14.32627783,8.271280361
3094,61.49026117,14.32766296,8.272080067
3095,61.49398018,14.32904811,8.272879783
3096,61.4976992,14.33043328,8.273679511
3097,61.50141822,14.33181847,8.274479249
3098,61.50513723,14.33320367,8.275278998
3099,61.50885625,14.3345889,8.276078758
3100,61.51257527,14.33597414,8.276878529
3101,61.51629429,14.3373594,8.27767831
3102,61.5200133,14.33874468,8.278478102
3103,61.52373232,14.34012998,8.279277905
3104,61.52745134,14.3415153,8.280077719
3105,61.53117035,14.34290064,8.280877544
3106,61.53488937,14.34428599,8.281677379
3107,61.53860839,14.34567137,8.282477225
3108,61.5423274,14.34705676,8.283277082
3109,61.54604642,14.34844217,8.284076949
3110,61.54976544,14.3498276,8.284876828
3111,61.55348445,14.35121305,8.285676717
3112,61.55720347,14.35259852,8.286476617
3113,61.56092249,14.353984,8.287276527
3114,61.56464151,14.35536951,8.288076449
3115,61.56836052,14.35675503,8.288876381
3116,61.57207954,14.35814057,8.289676324
3117,61.57579856,14.35952613,8.290476277
3118,61.57951757,14.36091171,8.291276242
3119,61.58323659,14.36229731,8.292076217
3120,61.58695561,14.36368292,8.292876203
3121,61.59067462,14.36506856,8.293676199
3122,61.5943823,14.36644335,8.294469936
3123,61.59808998,14.36781816,8.295263685
3124,61.60179766,14.369193,8.296057445
3125,61.60550534,14.37056785,8.296851217
3126,61.60921302,14.37194272,8.297645
3127,61.6129207,14.37331761,8.298438794
3128,61.61662838,14.37469253,8.2992326
3129,61.62033606,14.37606746,8.300026417
3130,61.62404374,14.37744241,8.300820245
3131,61.62775142,14.37881738,8.301614085
3132,61.6314591,14.38019237,8.302407936
3133,61.63516677,14.38156738,8.303201799
3134,61.63887445,14.38294241,8.303995673
3135,61.64258213,14.38431746,8.304789558
3136,61.64628981,14.38569253,8.305583455
3137,61.64999749,14.38706762,8.306377363
3138,61.65370517,14.38844273,8.307171283
3139,61.65741285,14.38981786,8.307965213
